"acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond_trigger","coordinates","correct","correct_keyboard_response","correct_keyboard_response_1","correct_new_joystick","correct_new_joystick_1","correct_new_joystick_2","correct_new_joystick_3","correct_new_joystick_3_1","correct_new_keyboard_response","correct_new_keyboard_response_1","correct_new_port_reader","correct_new_touch_response","correct_new_touch_response_1","correct_response","count_Finished_practice","count______sketchpad","count__inline_script","count__inline_script_1","count__one","count__one_1","count__one_2","count__one_2_1","count__sequence","count__sketchpad","count__sketchpad_1","count__three","count__three_1","count__three_1_1","count__two","count__two_1","count__two_1_1","count_experiment","count_fix_canvas","count_fix_trigger","count_get_stimuli","count_get_stimuli_1","count_get_stimuli_2","count_getting_started","count_initport","count_instructions","count_instructions_1","count_keyboard_response","count_keyboard_response_1","count_load_dlportioDLL","count_logger","count_logger_1","count_loop","count_new_fixation_dot","count_new_inline_script","count_new_inline_script_1","count_new_inline_script_2","count_new_joystick","count_new_joystick_1","count_new_joystick_2","count_new_joystick_3","count_new_joystick_3_1","count_new_keyboard_response","count_new_keyboard_response_1","count_new_parallel_port_trigger","count_new_parallel_port_trigger_1","count_new_parallel_port_trigger_1_1","count_new_parallel_port_trigger_1_2","count_new_parallel_port_trigger_2","count_new_parallel_port_trigger_init","count_new_port_reader","count_new_sketchpad","count_new_touch_response","count_new_touch_response_1","count_one","count_practice_instructions","count_practice_loop","count_practice_loop_1","count_practice_sequence","count_practice_sequence_1","count_practice_trials","count_practice_trials_1","count_response_canvas","count_response_canvas_1","count_response_processing","count_response_processing_1","count_response_processing_1_1","count_sequence","count_sketchpad","count_sketchpad_1","count_sketchpad_1_1","count_three","count_trial_trigger","count_trigger11","count_two","count_welcome","cursor_x","cursor_y","datetime","description","experiment_file","experiment_path","flanker_type","font_bold","font_family","font_italic","font_size","foreground","height","keyboard_backend","lexicality","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_Finished_practice","response______sketchpad","response__sketchpad","response__sketchpad_1","response_instructions","response_instructions_1","response_keyboard_response","response_keyboard_response_1","response_new_fixation_dot","response_new_joystick","response_new_joystick_1","response_new_joystick_2","response_new_joystick_3","response_new_joystick_3_1","response_new_keyboard_response","response_new_keyboard_response_1","response_new_port_reader","response_new_sketchpad","response_new_touch_response","response_new_touch_response_1","response_practice_instructions","response_time","response_time_Finished_practice","response_time______sketchpad","response_time__sketchpad","response_time__sketchpad_1","response_time_instructions","response_time_instructions_1","response_time_keyboard_response","response_time_keyboard_response_1","response_time_new_fixation_dot","response_time_new_joystick","response_time_new_joystick_1","response_time_new_joystick_2","response_time_new_joystick_3","response_time_new_joystick_3_1","response_time_new_keyboard_response","response_time_new_keyboard_response_1","response_time_new_port_reader","response_time_new_sketchpad","response_time_new_touch_response","response_time_new_touch_response_1","response_time_practice_instructions","response_time_welcome","response_welcome","sampler_backend","start","subject_nr","subject_parity","synth_backend","target","time_Finished_practice","time______sketchpad","time__inline_script","time__inline_script_1","time__one","time__one_1","time__one_2","time__one_2_1","time__sequence","time__sketchpad","time__sketchpad_1","time__three","time__three_1","time__three_1_1","time__two","time__two_1","time__two_1_1","time_experiment","time_fix_canvas","time_fix_trigger","time_get_stimuli","time_get_stimuli_1","time_get_stimuli_2","time_getting_started","time_initport","time_instructions","time_instructions_1","time_keyboard_response","time_keyboard_response_1","time_load_dlportioDLL","time_logger","time_logger_1","time_loop","time_new_fixation_dot","time_new_inline_script","time_new_inline_script_1","time_new_inline_script_2","time_new_joystick","time_new_joystick_1","time_new_joystick_2","time_new_joystick_3","time_new_joystick_3_1","time_new_keyboard_response","time_new_keyboard_response_1","time_new_parallel_port_trigger","time_new_parallel_port_trigger_1","time_new_parallel_port_trigger_1_1","time_new_parallel_port_trigger_1_2","time_new_parallel_port_trigger_2","time_new_parallel_port_trigger_init","time_new_port_reader","time_new_sketchpad","time_new_touch_response","time_new_touch_response_1","time_one","time_practice_instructions","time_practice_loop","time_practice_loop_1","time_practice_sequence","time_practice_sequence_1","time_practice_trials","time_practice_trials_1","time_response_canvas","time_response_canvas_1","time_response_processing","time_response_processing_1","time_response_processing_1_1","time_sequence","time_sketchpad","time_sketchpad_1","time_sketchpad_1_1","time_three","time_trial_trigger","time_trigger11","time_two","time_welcome","title","total_correct","total_response_time","total_responses","trigger_01","trigger_250","trigger_60","trigger_70","trigger_80","uniform_coordinates","width"
"94.5054945055","94.5054945055","415","415","#878787","no","xpyriment","legacy","legacy","0","2735806","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","78","NA","0","NA","78","78","NA","78","0","NA","78","0","NA","0","90","90","0","NA","0","NA","NA","NA","0","NA","NA","0","78","NA","0","NA","90","0","NA","NA","NA","78","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","90","NA","NA","NA","NA","NA","NA","NA","90","NA","NA","NA","NA","NA","12/16/16 08:50:29","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","unrelated","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-13.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","6","5","NA","NA","NA","NA","NA","NA","NA","space","395","16402","NA","NA","NA","NA","2352684","NA","NA","NA","NA","NA","395","536","NA","NA","NA","NA","NA","NA","NA","5641","NA","NA","legacy","experiment","13","odd","legacy","four ciel four","2401366","NA","NA","NA","2421239","NA","2368938","NA","2736166","NA","NA","2419719","2367420","NA","2420479","2368178","NA","9054","2736317","2736317","2361753","NA","2417769","NA","NA","NA","9068","NA","NA","9057","2738313","NA","2417772","NA","2736984","NA","NA","NA","NA","2737200","2400100","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2361768","2369688","NA","2399066","NA","NA","NA","2361753","NA","2737597","NA","NA","NA","NA","NA","NA","NA","2736167","NA","NA","NA","New experiment","86","37842","91","2738313","2736317","2737034","2737200","2737599","no","1024"
"94.5652173913","94.5652173913","415","415","#878787","no","xpyriment","legacy","legacy","0","2739880","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","79","NA","0","NA","79","79","NA","79","0","NA","79","0","NA","0","91","91","0","NA","0","NA","NA","NA","0","NA","NA","0","79","NA","0","NA","91","0","NA","NA","NA","79","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","91","NA","NA","NA","NA","NA","NA","NA","91","NA","NA","NA","NA","NA","12/16/16 08:50:29","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","unrelated","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-13.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","6","5","NA","NA","NA","NA","NA","NA","NA","space","371","16402","NA","NA","NA","NA","2352684","NA","NA","NA","NA","NA","371","536","NA","NA","NA","NA","NA","NA","NA","5641","NA","NA","legacy","experiment","13","odd","legacy","saxo crie saxo","2401366","NA","NA","NA","2421239","NA","2368938","NA","2740238","NA","NA","2419719","2367420","NA","2420479","2368178","NA","9054","2740389","2740389","2361753","NA","2417769","NA","NA","NA","9068","NA","NA","9057","2742364","NA","2417772","NA","2741048","NA","NA","NA","NA","2741264","2400100","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2361768","2369688","NA","2399066","NA","NA","NA","2361753","NA","2741636","NA","NA","NA","NA","NA","NA","NA","2740239","NA","NA","NA","New experiment","87","38213","92","2742364","2740389","2741098","2741264","2741651","no","1024"
"94.623655914","94.623655914","413","413","#878787","no","xpyriment","legacy","legacy","0","2743932","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","80","NA","0","NA","80","80","NA","80","0","NA","80","0","NA","0","92","92","0","NA","0","NA","NA","NA","0","NA","NA","0","80","NA","0","NA","92","0","NA","NA","NA","80","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","92","NA","NA","NA","NA","NA","NA","NA","92","NA","NA","NA","NA","NA","12/16/16 08:50:29","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","no","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-13.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","6","5","NA","NA","NA","NA","NA","NA","NA","space","286","16402","NA","NA","NA","NA","2352684","NA","NA","NA","NA","NA","286","536","NA","NA","NA","NA","NA","NA","NA","5641","NA","NA","legacy","experiment","13","odd","legacy"," kilo ","2401366","NA","NA","NA","2421239","NA","2368938","NA","2744204","NA","NA","2419719","2367420","NA","2420479","2368178","NA","9054","2744355","2744355","2361753","NA","2417769","NA","NA","NA","9068","NA","NA","9057","2746243","NA","2417772","NA","2745020","NA","NA","NA","NA","2745237","2400100","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2361768","2369688","NA","2399066","NA","NA","NA","2361753","NA","2745525","NA","NA","NA","NA","NA","NA","NA","2744205","NA","NA","NA","New experiment","88","38499","93","2746243","2744355","2745070","2745237","2745530","no","1024"
"94.6808510638","94.6808510638","414","414","#878787","no","xpyriment","legacy","legacy","0","2747778","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","81","NA","0","NA","81","81","NA","81","0","NA","81","0","NA","0","93","93","0","NA","0","NA","NA","NA","0","NA","NA","0","81","NA","0","NA","93","0","NA","NA","NA","81","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","93","NA","NA","NA","NA","NA","NA","NA","93","NA","NA","NA","NA","NA","12/16/16 08:50:29","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","no","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-13.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","5","5","NA","NA","NA","NA","NA","NA","NA","space","456","16402","NA","NA","NA","NA","2352684","NA","NA","NA","NA","NA","456","536","NA","NA","NA","NA","NA","NA","NA","5641","NA","NA","legacy","experiment","13","odd","legacy"," vige ","2401366","NA","NA","NA","2421239","NA","2368938","NA","2748048","NA","NA","2419719","2367420","NA","2420479","2368178","NA","9054","2748199","2748199","2361753","NA","2417769","NA","NA","NA","9068","NA","NA","9057","2750255","NA","2417772","NA","2748859","NA","NA","NA","NA","2749075","2400100","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2361768","2369688","NA","2399066","NA","NA","NA","2361753","NA","2749533","NA","NA","NA","NA","NA","NA","NA","2748049","NA","NA","NA","New experiment","89","38955","94","2750255","2748199","2748909","2749075","2749542","no","1024"
"94.7368421053","94.7368421053","413","413","#878787","no","xpyriment","legacy","legacy","0","2751795","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","82","NA","0","NA","82","82","NA","82","0","NA","82","0","NA","0","94","94","0","NA","0","NA","NA","NA","0","NA","NA","0","82","NA","0","NA","94","0","NA","NA","NA","82","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","94","NA","NA","NA","NA","NA","NA","NA","94","NA","NA","NA","NA","NA","12/16/16 08:50:29","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","related","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-13.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","6","5","NA","NA","NA","NA","NA","NA","NA","space","367","16402","NA","NA","NA","NA","2352684","NA","NA","NA","NA","NA","367","536","NA","NA","NA","NA","NA","NA","NA","5641","NA","NA","legacy","experiment","13","odd","legacy","page page page","2401366","NA","NA","NA","2421239","NA","2368938","NA","2752156","NA","NA","2419719","2367420","NA","2420479","2368178","NA","9054","2752307","2752307","2361753","NA","2417769","NA","NA","NA","9068","NA","NA","9057","2754267","NA","2417772","NA","2752964","NA","NA","NA","NA","2753180","2400100","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2361768","2369688","NA","2399066","NA","NA","NA","2361753","NA","2753549","NA","NA","NA","NA","NA","NA","NA","2752157","NA","NA","NA","New experiment","90","39322","95","2754267","2752307","2753014","2753180","2753553","no","1024"
"94.7916666667","94.7916666667","413","413","#878787","no","xpyriment","legacy","legacy","0","2755836","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","83","NA","0","NA","83","83","NA","83","0","NA","83","0","NA","0","95","95","0","NA","0","NA","NA","NA","0","NA","NA","0","83","NA","0","NA","95","0","NA","NA","NA","83","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","95","NA","NA","NA","NA","NA","NA","NA","95","NA","NA","NA","NA","NA","12/16/16 08:50:29","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","no","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-13.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","5","5","NA","NA","NA","NA","NA","NA","NA","space","401","16402","NA","NA","NA","NA","2352684","NA","NA","NA","NA","NA","401","536","NA","NA","NA","NA","NA","NA","NA","5641","NA","NA","legacy","experiment","13","odd","legacy"," spel ","2401366","NA","NA","NA","2421239","NA","2368938","NA","2756108","NA","NA","2419719","2367420","NA","2420479","2368178","NA","9054","2756260","2756260","2361753","NA","2417769","NA","NA","NA","9068","NA","NA","9057","2758265","NA","2417772","NA","2756922","NA","NA","NA","NA","2757138","2400100","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2361768","2369688","NA","2399066","NA","NA","NA","2361753","NA","2757541","NA","NA","NA","NA","NA","NA","NA","2756109","NA","NA","NA","New experiment","91","39723","96","2758265","2756260","2756972","2757138","2757551","no","1024"
"94.8453608247","94.8453608247","413","413","#878787","no","xpyriment","legacy","legacy","0","2759858","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","84","NA","0","NA","84","84","NA","84","0","NA","84","0","NA","0","96","96","0","NA","0","NA","NA","NA","0","NA","NA","0","84","NA","0","NA","96","0","NA","NA","NA","84","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","96","NA","NA","NA","NA","NA","NA","NA","96","NA","NA","NA","NA","NA","12/16/16 08:50:29","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","no","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-13.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","5","5","NA","NA","NA","NA","NA","NA","NA","space","390","16402","NA","NA","NA","NA","2352684","NA","NA","NA","NA","NA","390","536","NA","NA","NA","NA","NA","NA","NA","5641","NA","NA","legacy","experiment","13","odd","legacy"," uter ","2401366","NA","NA","NA","2421239","NA","2368938","NA","2760130","NA","NA","2419719","2367420","NA","2420479","2368178","NA","9054","2760281","2760281","2361753","NA","2417769","NA","NA","NA","9068","NA","NA","9057","2762276","NA","2417772","NA","2760948","NA","NA","NA","NA","2761164","2400100","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2361768","2369688","NA","2399066","NA","NA","NA","2361753","NA","2761556","NA","NA","NA","NA","NA","NA","NA","2760131","NA","NA","NA","New experiment","92","40113","97","2762276","2760281","2760998","2761164","2761564","no","1024"
"94.8979591837","94.8979591837","412","412","#878787","no","xpyriment","legacy","legacy","0","2763862","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","85","NA","0","NA","85","85","NA","85","0","NA","85","0","NA","0","97","97","0","NA","0","NA","NA","NA","0","NA","NA","0","85","NA","0","NA","97","0","NA","NA","NA","85","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","97","NA","NA","NA","NA","NA","NA","NA","97","NA","NA","NA","NA","NA","12/16/16 08:50:29","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","related","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-13.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","6","5","NA","NA","NA","NA","NA","NA","NA","space","344","16402","NA","NA","NA","NA","2352684","NA","NA","NA","NA","NA","344","536","NA","NA","NA","NA","NA","NA","NA","5641","NA","NA","legacy","experiment","13","odd","legacy","muet muet muet","2401366","NA","NA","NA","2421239","NA","2368938","NA","2764220","NA","NA","2419719","2367420","NA","2420479","2368178","NA","9054","2764371","2764371","2361753","NA","2417769","NA","NA","NA","9068","NA","NA","9057","2766316","NA","2417772","NA","2765026","NA","NA","NA","NA","2765243","2400100","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2361768","2369688","NA","2399066","NA","NA","NA","2361753","NA","2765589","NA","NA","NA","NA","NA","NA","NA","2764221","NA","NA","NA","New experiment","93","40457","98","2766316","2764371","2765076","2765242","2765602","no","1024"
"94.9494949495","94.9494949495","411","411","#878787","no","xpyriment","legacy","legacy","0","2767887","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","86","NA","0","NA","86","86","NA","86","0","NA","86","0","NA","0","98","98","0","NA","0","NA","NA","NA","0","NA","NA","0","86","NA","0","NA","98","0","NA","NA","NA","86","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","98","NA","NA","NA","NA","NA","NA","NA","98","NA","NA","NA","NA","NA","12/16/16 08:50:29","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","unrelated","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-13.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","6","5","NA","NA","NA","NA","NA","NA","NA","space","321","16402","NA","NA","NA","NA","2352684","NA","NA","NA","NA","NA","321","536","NA","NA","NA","NA","NA","NA","NA","5641","NA","NA","legacy","experiment","13","odd","legacy","loto cire loto","2401366","NA","NA","NA","2421239","NA","2368938","NA","2768246","NA","NA","2419719","2367420","NA","2420479","2368178","NA","9054","2768397","2768397","2361753","NA","2417769","NA","NA","NA","9068","NA","NA","9057","2770327","NA","2417772","NA","2769065","NA","NA","NA","NA","2769281","2400100","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2361768","2369688","NA","2399066","NA","NA","NA","2361753","NA","2769604","NA","NA","NA","NA","NA","NA","NA","2768247","NA","NA","NA","New experiment","94","40778","99","2770327","2768397","2769115","2769281","2769614","no","1024"
"95","95","411","411","#878787","no","xpyriment","legacy","legacy","0","2771903","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","87","NA","0","NA","87","87","NA","87","0","NA","87","0","NA","0","99","99","0","NA","0","NA","NA","NA","0","NA","NA","0","87","NA","0","NA","99","0","NA","NA","NA","87","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","99","NA","NA","NA","NA","NA","NA","NA","99","NA","NA","NA","NA","NA","12/16/16 08:50:29","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","related","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-13.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","6","5","NA","NA","NA","NA","NA","NA","NA","space","334","16402","NA","NA","NA","NA","2352684","NA","NA","NA","NA","NA","334","536","NA","NA","NA","NA","NA","NA","NA","5641","NA","NA","legacy","experiment","13","odd","legacy","ocre ocre ocre","2401366","NA","NA","NA","2421239","NA","2368938","NA","2772263","NA","NA","2419719","2367420","NA","2420479","2368178","NA","9054","2772414","2772414","2361753","NA","2417769","NA","NA","NA","9068","NA","NA","9057","2774353","NA","2417772","NA","2773076","NA","NA","NA","NA","2773293","2400100","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2361768","2369688","NA","2399066","NA","NA","NA","2361753","NA","2773628","NA","NA","NA","NA","NA","NA","NA","2772264","NA","NA","NA","New experiment","95","41112","100","2774353","2772414","2773126","2773293","2773639","no","1024"
"95.0495049505","95.0495049505","410","410","#878787","no","xpyriment","legacy","legacy","0","2775926","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","88","NA","0","NA","88","88","NA","88","0","NA","88","0","NA","0","100","100","0","NA","0","NA","NA","NA","0","NA","NA","0","88","NA","0","NA","100","0","NA","NA","NA","88","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","100","NA","NA","NA","NA","NA","NA","NA","100","NA","NA","NA","NA","NA","12/16/16 08:50:29","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","unrelated","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-13.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","5","5","NA","NA","NA","NA","NA","NA","NA","space","349","16402","NA","NA","NA","NA","2352684","NA","NA","NA","NA","NA","349","536","NA","NA","NA","NA","NA","NA","NA","5641","NA","NA","legacy","experiment","13","odd","legacy","vour itie vour","2401366","NA","NA","NA","2421239","NA","2368938","NA","2776285","NA","NA","2419719","2367420","NA","2420479","2368178","NA","9054","2776436","2776436","2361753","NA","2417769","NA","NA","NA","9068","NA","NA","9057","2778391","NA","2417772","NA","2777102","NA","NA","NA","NA","2777318","2400100","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2361768","2369688","NA","2399066","NA","NA","NA","2361753","NA","2777668","NA","NA","NA","NA","NA","NA","NA","2776286","NA","NA","NA","New experiment","96","41461","101","2778391","2776436","2777152","2777318","2777677","no","1024"
"95.0980392157","95.0980392157","410","410","#878787","no","xpyriment","legacy","legacy","0","2779964","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","89","NA","0","NA","89","89","NA","89","0","NA","89","0","NA","0","101","101","0","NA","0","NA","NA","NA","0","NA","NA","0","89","NA","0","NA","101","0","NA","NA","NA","89","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","101","NA","NA","NA","NA","NA","NA","NA","101","NA","NA","NA","NA","NA","12/16/16 08:50:29","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","unrelated","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-13.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","5","5","NA","NA","NA","NA","NA","NA","NA","space","439","16402","NA","NA","NA","NA","2352684","NA","NA","NA","NA","NA","439","536","NA","NA","NA","NA","NA","NA","NA","5641","NA","NA","legacy","experiment","13","odd","legacy","asos cuce asos","2401366","NA","NA","NA","2421239","NA","2368938","NA","2780323","NA","NA","2419719","2367420","NA","2420479","2368178","NA","9054","2780474","2780474","2361753","NA","2417769","NA","NA","NA","9068","NA","NA","9057","2782523","NA","2417772","NA","2781140","NA","NA","NA","NA","2781356","2400100","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2361768","2369688","NA","2399066","NA","NA","NA","2361753","NA","2781796","NA","NA","NA","NA","NA","NA","NA","2780324","NA","NA","NA","New experiment","97","41900","102","2782523","2780474","2781190","2781356","2781809","no","1024"
"95.145631068","95.145631068","411","411","#878787","no","xpyriment","legacy","legacy","0","2784097","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","90","NA","0","NA","90","90","NA","90","0","NA","90","0","NA","0","102","102","0","NA","0","NA","NA","NA","0","NA","NA","0","90","NA","0","NA","102","0","NA","NA","NA","90","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","102","NA","NA","NA","NA","NA","NA","NA","102","NA","NA","NA","NA","NA","12/16/16 08:50:29","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","unrelated","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-13.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","6","5","NA","NA","NA","NA","NA","NA","NA","space","475","16402","NA","NA","NA","NA","2352684","NA","NA","NA","NA","NA","475","536","NA","NA","NA","NA","NA","NA","NA","5641","NA","NA","legacy","experiment","13","odd","legacy","pion cure pion","2401366","NA","NA","NA","2421239","NA","2368938","NA","2784458","NA","NA","2419719","2367420","NA","2420479","2368178","NA","9054","2784609","2784609","2361753","NA","2417769","NA","NA","NA","9068","NA","NA","9057","2786681","NA","2417772","NA","2785272","NA","NA","NA","NA","2785488","2400100","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2361768","2369688","NA","2399066","NA","NA","NA","2361753","NA","2785964","NA","NA","NA","NA","NA","NA","NA","2784459","NA","NA","NA","New experiment","98","42375","103","2786681","2784609","2785322","2785488","2785968","no","1024"
