"acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond_trigger","coordinates","correct","correct_keyboard_response","correct_keyboard_response_1","correct_new_joystick","correct_new_joystick_1","correct_new_joystick_2","correct_new_joystick_3","correct_new_joystick_3_1","correct_new_keyboard_response","correct_new_keyboard_response_1","correct_new_port_reader","correct_new_touch_response","correct_new_touch_response_1","correct_response","count_Finished_practice","count______sketchpad","count__inline_script","count__inline_script_1","count__one","count__one_1","count__one_2","count__one_2_1","count__sequence","count__sketchpad","count__sketchpad_1","count__three","count__three_1","count__three_1_1","count__two","count__two_1","count__two_1_1","count_experiment","count_fix_canvas","count_fix_trigger","count_get_stimuli","count_get_stimuli_1","count_get_stimuli_2","count_getting_started","count_initport","count_instructions","count_instructions_1","count_keyboard_response","count_keyboard_response_1","count_load_dlportioDLL","count_logger","count_logger_1","count_loop","count_new_fixation_dot","count_new_inline_script","count_new_inline_script_1","count_new_inline_script_2","count_new_joystick","count_new_joystick_1","count_new_joystick_2","count_new_joystick_3","count_new_joystick_3_1","count_new_keyboard_response","count_new_keyboard_response_1","count_new_parallel_port_trigger","count_new_parallel_port_trigger_1","count_new_parallel_port_trigger_1_1","count_new_parallel_port_trigger_1_2","count_new_parallel_port_trigger_2","count_new_parallel_port_trigger_init","count_new_port_reader","count_new_sketchpad","count_new_touch_response","count_new_touch_response_1","count_one","count_practice_instructions","count_practice_loop","count_practice_loop_1","count_practice_sequence","count_practice_sequence_1","count_practice_trials","count_practice_trials_1","count_response_canvas","count_response_canvas_1","count_response_processing","count_response_processing_1","count_response_processing_1_1","count_sequence","count_sketchpad","count_sketchpad_1","count_sketchpad_1_1","count_three","count_trial_trigger","count_trigger11","count_two","count_welcome","cursor_x","cursor_y","datetime","description","experiment_file","experiment_path","flanker_type","font_bold","font_family","font_italic","font_size","foreground","height","keyboard_backend","lexicality","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_Finished_practice","response______sketchpad","response__sketchpad","response__sketchpad_1","response_instructions","response_instructions_1","response_keyboard_response","response_keyboard_response_1","response_new_fixation_dot","response_new_joystick","response_new_joystick_1","response_new_joystick_2","response_new_joystick_3","response_new_joystick_3_1","response_new_keyboard_response","response_new_keyboard_response_1","response_new_port_reader","response_new_sketchpad","response_new_touch_response","response_new_touch_response_1","response_practice_instructions","response_time","response_time_Finished_practice","response_time______sketchpad","response_time__sketchpad","response_time__sketchpad_1","response_time_instructions","response_time_instructions_1","response_time_keyboard_response","response_time_keyboard_response_1","response_time_new_fixation_dot","response_time_new_joystick","response_time_new_joystick_1","response_time_new_joystick_2","response_time_new_joystick_3","response_time_new_joystick_3_1","response_time_new_keyboard_response","response_time_new_keyboard_response_1","response_time_new_port_reader","response_time_new_sketchpad","response_time_new_touch_response","response_time_new_touch_response_1","response_time_practice_instructions","response_time_welcome","response_welcome","sampler_backend","start","subject_nr","subject_parity","synth_backend","target","time_Finished_practice","time______sketchpad","time__inline_script","time__inline_script_1","time__one","time__one_1","time__one_2","time__one_2_1","time__sequence","time__sketchpad","time__sketchpad_1","time__three","time__three_1","time__three_1_1","time__two","time__two_1","time__two_1_1","time_experiment","time_fix_canvas","time_fix_trigger","time_get_stimuli","time_get_stimuli_1","time_get_stimuli_2","time_getting_started","time_initport","time_instructions","time_instructions_1","time_keyboard_response","time_keyboard_response_1","time_load_dlportioDLL","time_logger","time_logger_1","time_loop","time_new_fixation_dot","time_new_inline_script","time_new_inline_script_1","time_new_inline_script_2","time_new_joystick","time_new_joystick_1","time_new_joystick_2","time_new_joystick_3","time_new_joystick_3_1","time_new_keyboard_response","time_new_keyboard_response_1","time_new_parallel_port_trigger","time_new_parallel_port_trigger_1","time_new_parallel_port_trigger_1_1","time_new_parallel_port_trigger_1_2","time_new_parallel_port_trigger_2","time_new_parallel_port_trigger_init","time_new_port_reader","time_new_sketchpad","time_new_touch_response","time_new_touch_response_1","time_one","time_practice_instructions","time_practice_loop","time_practice_loop_1","time_practice_sequence","time_practice_sequence_1","time_practice_trials","time_practice_trials_1","time_response_canvas","time_response_canvas_1","time_response_processing","time_response_processing_1","time_response_processing_1_1","time_sequence","time_sketchpad","time_sketchpad_1","time_sketchpad_1_1","time_three","time_trial_trigger","time_trigger11","time_two","time_welcome","title","total_correct","total_response_time","total_responses","trigger_01","trigger_250","trigger_60","trigger_70","trigger_80","uniform_coordinates","width"
"97.037037037","97.037037037","446","446","#878787","no","xpyriment","legacy","legacy","0","747231","relative","1","NA","NA","NA","NA","1","0","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","122","NA","0","NA","122","122","NA","122","0","NA","122","0","NA","0","134","134","0","NA","0","NA","NA","NA","0","NA","NA","0","122","NA","0","NA","134","0","NA","NA","NA","122","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","134","NA","NA","NA","NA","NA","NA","NA","134","NA","NA","NA","NA","NA","12/09/16 13:33:40","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","unrelated","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-0.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","6","5","NA","NA","NA","NA","NA","NA","NA","space","448","32006","NA","NA","NA","NA","156218","NA","NA","NA","NA","NA","448","328","NA","NA","NA","NA","NA","NA","NA","12379","NA","NA","legacy","experiment","0","even","legacy","sept irai sept","211988","NA","NA","NA","247428","NA","179267","NA","747602","NA","NA","245908","177748","NA","246668","178507","NA","9100","747803","747803","165337","NA","243995","NA","NA","NA","9118","NA","NA","9101","749844","NA","243998","NA","748462","NA","NA","NA","NA","748679","210935","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","165353","180017","NA","209903","NA","NA","NA","165337","NA","749129","NA","NA","NA","NA","NA","NA","NA","747603","NA","NA","NA","New experiment","131","60227","135","749844","747803","748512","748679","749132","no","1024"
"97.0588235294","97.0588235294","446","446","#878787","no","xpyriment","legacy","legacy","0","751432","relative","1","NA","NA","NA","NA","1","0","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","123","NA","0","NA","123","123","NA","123","0","NA","123","0","NA","0","135","135","0","NA","0","NA","NA","NA","0","NA","NA","0","123","NA","0","NA","135","0","NA","NA","NA","123","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","135","NA","NA","NA","NA","NA","NA","NA","135","NA","NA","NA","NA","NA","12/09/16 13:33:40","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","related","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-0.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","5","5","NA","NA","NA","NA","NA","NA","NA","space","514","32006","NA","NA","NA","NA","156218","NA","NA","NA","NA","NA","514","328","NA","NA","NA","NA","NA","NA","NA","12379","NA","NA","legacy","experiment","0","even","legacy","moce moce moce","211988","NA","NA","NA","247428","NA","179267","NA","751799","NA","NA","245908","177748","NA","246668","178507","NA","9100","752000","752000","165337","NA","243995","NA","NA","NA","9118","NA","NA","9101","754110","NA","243998","NA","752661","NA","NA","NA","NA","752877","210935","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","165353","180017","NA","209903","NA","NA","NA","165337","NA","753393","NA","NA","NA","NA","NA","NA","NA","751800","NA","NA","NA","New experiment","132","60741","136","754110","752000","752711","752877","753397","no","1024"
"96.3503649635","96.3503649635","446","446","#878787","no","xpyriment","legacy","legacy","0","755657","relative","0","NA","NA","NA","NA","0","0","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","124","NA","0","NA","124","124","NA","124","0","NA","124","0","NA","0","136","136","0","NA","0","NA","NA","NA","0","NA","NA","0","124","NA","0","NA","136","0","NA","NA","NA","124","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","136","NA","NA","NA","NA","NA","NA","NA","136","NA","NA","NA","NA","NA","12/09/16 13:33:40","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","unrelated","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-0.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","6","5","NA","NA","NA","NA","NA","NA","NA","space","497","32006","NA","NA","NA","NA","156218","NA","NA","NA","NA","NA","497","328","NA","NA","NA","NA","NA","NA","NA","12379","NA","NA","legacy","experiment","0","even","legacy","juci vets juci","211988","NA","NA","NA","247428","NA","179267","NA","756027","NA","NA","245908","177748","NA","246668","178507","NA","9100","756228","756228","165337","NA","243995","NA","NA","NA","9118","NA","NA","9101","758322","NA","243998","NA","756885","NA","NA","NA","NA","757102","210935","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","165353","180017","NA","209903","NA","NA","NA","165337","NA","757601","NA","NA","NA","NA","NA","NA","NA","756028","NA","NA","NA","New experiment","132","61238","137","758322","756228","756935","757102","757609","no","1024"
"96.3768115942","96.3768115942","450","450","#878787","no","xpyriment","legacy","legacy","0","759909","relative","1","NA","NA","NA","NA","1","0","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","125","NA","0","NA","125","125","NA","125","0","NA","125","0","NA","0","137","137","0","NA","0","NA","NA","NA","0","NA","NA","0","125","NA","0","NA","137","0","NA","NA","NA","125","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","137","NA","NA","NA","NA","NA","NA","NA","137","NA","NA","NA","NA","NA","12/09/16 13:33:40","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","no","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-0.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","5","5","NA","NA","NA","NA","NA","NA","NA","space","941","32006","NA","NA","NA","NA","156218","NA","NA","NA","NA","NA","941","328","NA","NA","NA","NA","NA","NA","NA","12379","NA","NA","legacy","experiment","0","even","legacy"," ique ","211988","NA","NA","NA","247428","NA","179267","NA","760190","NA","NA","245908","177748","NA","246668","178507","NA","9100","760392","760392","165337","NA","243995","NA","NA","NA","9118","NA","NA","9101","762933","NA","243998","NA","761057","NA","NA","NA","NA","761274","210935","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","165353","180017","NA","209903","NA","NA","NA","165337","NA","762216","NA","NA","NA","NA","NA","NA","NA","760192","NA","NA","NA","New experiment","133","62179","138","762933","760392","761107","761274","762220","no","1024"
"96.4028776978","96.4028776978","452","452","#878787","no","xpyriment","legacy","legacy","0","764522","relative","1","NA","NA","NA","NA","1","0","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","126","NA","0","NA","126","126","NA","126","0","NA","126","0","NA","0","138","138","0","NA","0","NA","NA","NA","0","NA","NA","0","126","NA","0","NA","138","0","NA","NA","NA","126","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","138","NA","NA","NA","NA","NA","NA","NA","138","NA","NA","NA","NA","NA","12/09/16 13:33:40","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","no","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-0.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","6","5","NA","NA","NA","NA","NA","NA","NA","space","762","32006","NA","NA","NA","NA","156218","NA","NA","NA","NA","NA","762","328","NA","NA","NA","NA","NA","NA","NA","12379","NA","NA","legacy","experiment","0","even","legacy"," mise ","211988","NA","NA","NA","247428","NA","179267","NA","764804","NA","NA","245908","177748","NA","246668","178507","NA","9100","765005","765005","165337","NA","243995","NA","NA","NA","9118","NA","NA","9101","767372","NA","243998","NA","765669","NA","NA","NA","NA","765885","210935","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","165353","180017","NA","209903","NA","NA","NA","165337","NA","766649","NA","NA","NA","NA","NA","NA","NA","764805","NA","NA","NA","New experiment","134","62941","139","767372","765005","765719","765885","766658","no","1024"
"96.4285714286","96.4285714286","452","452","#878787","no","xpyriment","legacy","legacy","0","768964","relative","1","NA","NA","NA","NA","1","0","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","127","NA","0","NA","127","127","NA","127","0","NA","127","0","NA","0","139","139","0","NA","0","NA","NA","NA","0","NA","NA","0","127","NA","0","NA","139","0","NA","NA","NA","127","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","139","NA","NA","NA","NA","NA","NA","NA","139","NA","NA","NA","NA","NA","12/09/16 13:33:40","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","related","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-0.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","5","5","NA","NA","NA","NA","NA","NA","NA","space","445","32006","NA","NA","NA","NA","156218","NA","NA","NA","NA","NA","445","328","NA","NA","NA","NA","NA","NA","NA","12379","NA","NA","legacy","experiment","0","even","legacy","tuce tuce tuce","211988","NA","NA","NA","247428","NA","179267","NA","769332","NA","NA","245908","177748","NA","246668","178507","NA","9100","769533","769533","165337","NA","243995","NA","NA","NA","9118","NA","NA","9101","771584","NA","243998","NA","770201","NA","NA","NA","NA","770417","210935","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","165353","180017","NA","209903","NA","NA","NA","165337","NA","770864","NA","NA","NA","NA","NA","NA","NA","769333","NA","NA","NA","New experiment","135","63386","140","771584","769533","770251","770417","770870","no","1024"
"96.4539007092","96.4539007092","452","452","#878787","no","xpyriment","legacy","legacy","0","773163","relative","1","NA","NA","NA","NA","1","0","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","128","NA","0","NA","128","128","NA","128","0","NA","128","0","NA","0","140","140","0","NA","0","NA","NA","NA","0","NA","NA","0","128","NA","0","NA","140","0","NA","NA","NA","128","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","140","NA","NA","NA","NA","NA","NA","NA","140","NA","NA","NA","NA","NA","12/09/16 13:33:40","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","related","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-0.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","6","5","NA","NA","NA","NA","NA","NA","NA","space","368","32006","NA","NA","NA","NA","156218","NA","NA","NA","NA","NA","368","328","NA","NA","NA","NA","NA","NA","NA","12379","NA","NA","legacy","experiment","0","even","legacy","ciel ciel ciel","211988","NA","NA","NA","247428","NA","179267","NA","773532","NA","NA","245908","177748","NA","246668","178507","NA","9100","773734","773734","165337","NA","243995","NA","NA","NA","9118","NA","NA","9101","775702","NA","243998","NA","774399","NA","NA","NA","NA","774615","210935","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","165353","180017","NA","209903","NA","NA","NA","165337","NA","774984","NA","NA","NA","NA","NA","NA","NA","773533","NA","NA","NA","New experiment","136","63754","141","775702","773734","774449","774615","774988","no","1024"
"96.4788732394","96.4788732394","451","451","#878787","no","xpyriment","legacy","legacy","0","777242","relative","1","NA","NA","NA","NA","1","0","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","129","NA","0","NA","129","129","NA","129","0","NA","129","0","NA","0","141","141","0","NA","0","NA","NA","NA","0","NA","NA","0","129","NA","0","NA","141","0","NA","NA","NA","129","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","141","NA","NA","NA","NA","NA","NA","NA","141","NA","NA","NA","NA","NA","12/09/16 13:33:40","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","no","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-0.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","5","5","NA","NA","NA","NA","NA","NA","NA","space","389","32006","NA","NA","NA","NA","156218","NA","NA","NA","NA","NA","389","328","NA","NA","NA","NA","NA","NA","NA","12379","NA","NA","legacy","experiment","0","even","legacy"," eige ","211988","NA","NA","NA","247428","NA","179267","NA","777523","NA","NA","245908","177748","NA","246668","178507","NA","9100","777724","777724","165337","NA","243995","NA","NA","NA","9118","NA","NA","9101","779713","NA","243998","NA","778385","NA","NA","NA","NA","778601","210935","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","165353","180017","NA","209903","NA","NA","NA","165337","NA","778991","NA","NA","NA","NA","NA","NA","NA","777524","NA","NA","NA","New experiment","137","64143","142","779713","777724","778435","778601","779000","no","1024"
"96.5034965035","96.5034965035","451","451","#878787","no","xpyriment","legacy","legacy","0","781264","relative","1","NA","NA","NA","NA","1","0","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","130","NA","0","NA","130","130","NA","130","0","NA","130","0","NA","0","142","142","0","NA","0","NA","NA","NA","0","NA","NA","0","130","NA","0","NA","142","0","NA","NA","NA","130","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","142","NA","NA","NA","NA","NA","NA","NA","142","NA","NA","NA","NA","NA","12/09/16 13:33:40","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","no","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-0.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","6","5","NA","NA","NA","NA","NA","NA","NA","space","357","32006","NA","NA","NA","NA","156218","NA","NA","NA","NA","NA","357","328","NA","NA","NA","NA","NA","NA","NA","12379","NA","NA","legacy","experiment","0","even","legacy"," noce ","211988","NA","NA","NA","247428","NA","179267","NA","781545","NA","NA","245908","177748","NA","246668","178507","NA","9100","781746","781746","165337","NA","243995","NA","NA","NA","9118","NA","NA","9101","783711","NA","243998","NA","782409","NA","NA","NA","NA","782626","210935","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","165353","180017","NA","209903","NA","NA","NA","165337","NA","782984","NA","NA","NA","NA","NA","NA","NA","781546","NA","NA","NA","New experiment","138","64500","143","783711","781746","782459","782625","782999","no","1024"
"96.5277777778","96.5277777778","450","450","#878787","no","xpyriment","legacy","legacy","0","785255","relative","1","NA","NA","NA","NA","1","0","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","131","NA","0","NA","131","131","NA","131","0","NA","131","0","NA","0","143","143","0","NA","0","NA","NA","NA","0","NA","NA","0","131","NA","0","NA","143","0","NA","NA","NA","131","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","143","NA","NA","NA","NA","NA","NA","NA","143","NA","NA","NA","NA","NA","12/09/16 13:33:40","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","unrelated","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-0.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","5","5","NA","NA","NA","NA","NA","NA","NA","space","376","32006","NA","NA","NA","NA","156218","NA","NA","NA","NA","NA","376","328","NA","NA","NA","NA","NA","NA","NA","12379","NA","NA","legacy","experiment","0","even","legacy","ogne adis ogne","211988","NA","NA","NA","247428","NA","179267","NA","785680","NA","NA","245908","177748","NA","246668","178507","NA","9100","785881","785881","165337","NA","243995","NA","NA","NA","9118","NA","NA","9101","787857","NA","243998","NA","786541","NA","NA","NA","NA","786758","210935","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","165353","180017","NA","209903","NA","NA","NA","165337","NA","787136","NA","NA","NA","NA","NA","NA","NA","785681","NA","NA","NA","New experiment","139","64876","144","787857","785881","786591","786757","787144","no","1024"
"96.5517241379","96.5517241379","450","450","#878787","no","xpyriment","legacy","legacy","0","789421","relative","1","NA","NA","NA","NA","1","0","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","132","NA","0","NA","132","132","NA","132","0","NA","132","0","NA","0","144","144","0","NA","0","NA","NA","NA","0","NA","NA","0","132","NA","0","NA","144","0","NA","NA","NA","132","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","144","NA","NA","NA","NA","NA","NA","NA","144","NA","NA","NA","NA","NA","12/09/16 13:33:40","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","unrelated","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-0.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","5","5","NA","NA","NA","NA","NA","NA","NA","space","496","32006","NA","NA","NA","NA","156218","NA","NA","NA","NA","NA","496","328","NA","NA","NA","NA","NA","NA","NA","12379","NA","NA","legacy","experiment","0","even","legacy","boui perc boui","211988","NA","NA","NA","247428","NA","179267","NA","789786","NA","NA","245908","177748","NA","246668","178507","NA","9100","789987","789987","165337","NA","243995","NA","NA","NA","9118","NA","NA","9101","792082","NA","243998","NA","790646","NA","NA","NA","NA","790862","210935","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","165353","180017","NA","209903","NA","NA","NA","165337","NA","791360","NA","NA","NA","NA","NA","NA","NA","789787","NA","NA","NA","New experiment","140","65372","145","792082","789987","790696","790862","791369","no","1024"
"96.5753424658","96.5753424658","450","450","#878787","no","xpyriment","legacy","legacy","0","793654","relative","1","NA","NA","NA","NA","1","0","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","133","NA","0","NA","133","133","NA","133","0","NA","133","0","NA","0","145","145","0","NA","0","NA","NA","NA","0","NA","NA","0","133","NA","0","NA","145","0","NA","NA","NA","133","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","145","NA","NA","NA","NA","NA","NA","NA","145","NA","NA","NA","NA","NA","12/09/16 13:33:40","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","no","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-0.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","5","5","NA","NA","NA","NA","NA","NA","NA","space","398","32006","NA","NA","NA","NA","156218","NA","NA","NA","NA","NA","398","328","NA","NA","NA","NA","NA","NA","NA","12379","NA","NA","legacy","experiment","0","even","legacy"," jave ","211988","NA","NA","NA","247428","NA","179267","NA","793934","NA","NA","245908","177748","NA","246668","178507","NA","9100","794136","794136","165337","NA","243995","NA","NA","NA","9118","NA","NA","9101","796133","NA","243998","NA","794791","NA","NA","NA","NA","795008","210935","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","165353","180017","NA","209903","NA","NA","NA","165337","NA","795407","NA","NA","NA","NA","NA","NA","NA","793935","NA","NA","NA","New experiment","141","65770","146","796133","794136","794841","795008","795421","no","1024"
"96.5986394558","96.5986394558","450","450","#878787","no","xpyriment","legacy","legacy","0","797715","relative","1","NA","NA","NA","NA","1","0","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","134","NA","0","NA","134","134","NA","134","0","NA","134","0","NA","0","146","146","0","NA","0","NA","NA","NA","0","NA","NA","0","134","NA","0","NA","146","0","NA","NA","NA","134","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","146","NA","NA","NA","NA","NA","NA","NA","146","NA","NA","NA","NA","NA","12/09/16 13:33:40","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","unrelated","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-0.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","6","5","NA","NA","NA","NA","NA","NA","NA","space","384","32006","NA","NA","NA","NA","156218","NA","NA","NA","NA","NA","384","328","NA","NA","NA","NA","NA","NA","NA","12379","NA","NA","legacy","experiment","0","even","legacy","faux hier faux","211988","NA","NA","NA","247428","NA","179267","NA","798082","NA","NA","245908","177748","NA","246668","178507","NA","9100","798284","798284","165337","NA","243995","NA","NA","NA","9118","NA","NA","9101","800279","NA","243998","NA","798950","NA","NA","NA","NA","799166","210935","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","165353","180017","NA","209903","NA","NA","NA","165337","NA","799551","NA","NA","NA","NA","NA","NA","NA","798083","NA","NA","NA","New experiment","142","66154","147","800279","798284","799000","799166","799566","no","1024"
