"acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond_trigger","coordinates","correct","correct_keyboard_response","correct_keyboard_response_1","correct_new_joystick","correct_new_joystick_1","correct_new_joystick_2","correct_new_joystick_3","correct_new_joystick_3_1","correct_new_keyboard_response","correct_new_keyboard_response_1","correct_new_port_reader","correct_new_touch_response","correct_new_touch_response_1","correct_response","count_Finished_practice","count______sketchpad","count__inline_script","count__inline_script_1","count__one","count__one_1","count__one_2","count__one_2_1","count__sequence","count__sketchpad","count__sketchpad_1","count__three","count__three_1","count__three_1_1","count__two","count__two_1","count__two_1_1","count_experiment","count_fix_canvas","count_fix_trigger","count_get_stimuli","count_get_stimuli_1","count_get_stimuli_2","count_getting_started","count_initport","count_instructions","count_instructions_1","count_keyboard_response","count_keyboard_response_1","count_load_dlportioDLL","count_logger","count_logger_1","count_loop","count_new_fixation_dot","count_new_inline_script","count_new_inline_script_1","count_new_inline_script_2","count_new_joystick","count_new_joystick_1","count_new_joystick_2","count_new_joystick_3","count_new_joystick_3_1","count_new_keyboard_response","count_new_keyboard_response_1","count_new_parallel_port_trigger","count_new_parallel_port_trigger_1","count_new_parallel_port_trigger_1_1","count_new_parallel_port_trigger_1_2","count_new_parallel_port_trigger_2","count_new_parallel_port_trigger_init","count_new_port_reader","count_new_sketchpad","count_new_touch_response","count_new_touch_response_1","count_one","count_practice_instructions","count_practice_loop","count_practice_loop_1","count_practice_sequence","count_practice_sequence_1","count_practice_trials","count_practice_trials_1","count_response_canvas","count_response_canvas_1","count_response_processing","count_response_processing_1","count_response_processing_1_1","count_sequence","count_sketchpad","count_sketchpad_1","count_sketchpad_1_1","count_three","count_trial_trigger","count_trigger11","count_two","count_welcome","cursor_x","cursor_y","datetime","description","experiment_file","experiment_path","flanker_type","font_bold","font_family","font_italic","font_size","foreground","height","keyboard_backend","lexicality","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_Finished_practice","response______sketchpad","response__sketchpad","response__sketchpad_1","response_instructions","response_instructions_1","response_keyboard_response","response_keyboard_response_1","response_new_fixation_dot","response_new_joystick","response_new_joystick_1","response_new_joystick_2","response_new_joystick_3","response_new_joystick_3_1","response_new_keyboard_response","response_new_keyboard_response_1","response_new_port_reader","response_new_sketchpad","response_new_touch_response","response_new_touch_response_1","response_practice_instructions","response_time","response_time_Finished_practice","response_time______sketchpad","response_time__sketchpad","response_time__sketchpad_1","response_time_instructions","response_time_instructions_1","response_time_keyboard_response","response_time_keyboard_response_1","response_time_new_fixation_dot","response_time_new_joystick","response_time_new_joystick_1","response_time_new_joystick_2","response_time_new_joystick_3","response_time_new_joystick_3_1","response_time_new_keyboard_response","response_time_new_keyboard_response_1","response_time_new_port_reader","response_time_new_sketchpad","response_time_new_touch_response","response_time_new_touch_response_1","response_time_practice_instructions","response_time_welcome","response_welcome","sampler_backend","start","subject_nr","subject_parity","synth_backend","target","time_Finished_practice","time______sketchpad","time__inline_script","time__inline_script_1","time__one","time__one_1","time__one_2","time__one_2_1","time__sequence","time__sketchpad","time__sketchpad_1","time__three","time__three_1","time__three_1_1","time__two","time__two_1","time__two_1_1","time_experiment","time_fix_canvas","time_fix_trigger","time_get_stimuli","time_get_stimuli_1","time_get_stimuli_2","time_getting_started","time_initport","time_instructions","time_instructions_1","time_keyboard_response","time_keyboard_response_1","time_load_dlportioDLL","time_logger","time_logger_1","time_loop","time_new_fixation_dot","time_new_inline_script","time_new_inline_script_1","time_new_inline_script_2","time_new_joystick","time_new_joystick_1","time_new_joystick_2","time_new_joystick_3","time_new_joystick_3_1","time_new_keyboard_response","time_new_keyboard_response_1","time_new_parallel_port_trigger","time_new_parallel_port_trigger_1","time_new_parallel_port_trigger_1_1","time_new_parallel_port_trigger_1_2","time_new_parallel_port_trigger_2","time_new_parallel_port_trigger_init","time_new_port_reader","time_new_sketchpad","time_new_touch_response","time_new_touch_response_1","time_one","time_practice_instructions","time_practice_loop","time_practice_loop_1","time_practice_sequence","time_practice_sequence_1","time_practice_trials","time_practice_trials_1","time_response_canvas","time_response_canvas_1","time_response_processing","time_response_processing_1","time_response_processing_1_1","time_sequence","time_sketchpad","time_sketchpad_1","time_sketchpad_1_1","time_three","time_trial_trigger","time_trigger11","time_two","time_welcome","title","total_correct","total_response_time","total_responses","trigger_01","trigger_250","trigger_60","trigger_70","trigger_80","uniform_coordinates","width"
"91.3043478261","91.3043478261","445","445","#878787","no","xpyriment","legacy","legacy","0","1947777","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","10","NA","0","NA","10","10","NA","10","0","NA","10","0","NA","0","22","22","0","NA","0","NA","NA","NA","0","NA","NA","0","10","NA","0","NA","22","0","NA","NA","NA","10","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","22","NA","NA","NA","NA","NA","NA","NA","22","NA","NA","NA","NA","NA","12/13/16 14:19:32","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","related","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-4.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","5","6","NA","NA","NA","NA","NA","NA","NA","space","486","7749","NA","NA","NA","NA","1853179","NA","NA","NA","NA","NA","486","371","NA","NA","NA","NA","NA","NA","NA","4322","NA","NA","legacy","experiment","4","even","legacy","diol diol diol","1895974","NA","NA","NA","1907156","NA","1865253","NA","1948142","NA","NA","1905637","1863733","NA","1906396","1864493","NA","6188","1948293","1948293","1859389","NA","1903724","NA","NA","NA","6209","NA","NA","6189","1950373","NA","1903727","NA","1948950","NA","NA","NA","NA","1949168","1894868","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1859402","1866003","NA","1893837","NA","NA","NA","1859389","NA","1949655","NA","NA","NA","NA","NA","NA","NA","1948143","NA","NA","NA","New experiment","21","10257","23","1950373","1948293","1949000","1949167","1949661","no","1024"
"91.6666666667","91.6666666667","445","445","#878787","no","xpyriment","legacy","legacy","0","1951912","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","11","NA","0","NA","11","11","NA","11","0","NA","11","0","NA","0","23","23","0","NA","0","NA","NA","NA","0","NA","NA","0","11","NA","0","NA","23","0","NA","NA","NA","11","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","23","NA","NA","NA","NA","NA","NA","NA","23","NA","NA","NA","NA","NA","12/13/16 14:19:32","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","unrelated","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-4.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","6","6","NA","NA","NA","NA","NA","NA","NA","space","445","7749","NA","NA","NA","NA","1853179","NA","NA","NA","NA","NA","445","371","NA","NA","NA","NA","NA","NA","NA","4322","NA","NA","legacy","experiment","4","even","legacy","muni face muni","1895974","NA","NA","NA","1907156","NA","1865253","NA","1952277","NA","NA","1905637","1863733","NA","1906396","1864493","NA","6188","1952428","1952428","1859389","NA","1903724","NA","NA","NA","6209","NA","NA","6189","1954479","NA","1903727","NA","1953096","NA","NA","NA","NA","1953312","1894868","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1859402","1866003","NA","1893837","NA","NA","NA","1859389","NA","1953758","NA","NA","NA","NA","NA","NA","NA","1952278","NA","NA","NA","New experiment","22","10702","24","1954479","1952428","1953146","1953312","1953765","no","1024"
"92","92","444","444","#878787","no","xpyriment","legacy","legacy","0","1956019","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","12","NA","0","NA","12","12","NA","12","0","NA","12","0","NA","0","24","24","0","NA","0","NA","NA","NA","0","NA","NA","0","12","NA","0","NA","24","0","NA","NA","NA","12","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","24","NA","NA","NA","NA","NA","NA","NA","24","NA","NA","NA","NA","NA","12/13/16 14:19:32","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","related","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-4.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","6","6","NA","NA","NA","NA","NA","NA","NA","space","412","7749","NA","NA","NA","NA","1853179","NA","NA","NA","NA","NA","412","371","NA","NA","NA","NA","NA","NA","NA","4322","NA","NA","legacy","experiment","4","even","legacy","aide aide aide","1895974","NA","NA","NA","1907156","NA","1865253","NA","1956387","NA","NA","1905637","1863733","NA","1906396","1864493","NA","6188","1956538","1956538","1859389","NA","1903724","NA","NA","NA","6209","NA","NA","6189","1958557","NA","1903727","NA","1957201","NA","NA","NA","NA","1957418","1894868","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1859402","1866003","NA","1893837","NA","NA","NA","1859389","NA","1957831","NA","NA","NA","NA","NA","NA","NA","1956388","NA","NA","NA","New experiment","23","11114","25","1958557","1956538","1957251","1957418","1957843","no","1024"
"92.3076923077","92.3076923077","441","441","#878787","no","xpyriment","legacy","legacy","0","1960095","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","13","NA","0","NA","13","13","NA","13","0","NA","13","0","NA","0","25","25","0","NA","0","NA","NA","NA","0","NA","NA","0","13","NA","0","NA","25","0","NA","NA","NA","13","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","25","NA","NA","NA","NA","NA","NA","NA","25","NA","NA","NA","NA","NA","12/13/16 14:19:32","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","related","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-4.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","6","6","NA","NA","NA","NA","NA","NA","NA","space","373","7749","NA","NA","NA","NA","1853179","NA","NA","NA","NA","NA","373","371","NA","NA","NA","NA","NA","NA","NA","4322","NA","NA","legacy","experiment","4","even","legacy","cage cage cage","1895974","NA","NA","NA","1907156","NA","1865253","NA","1960464","NA","NA","1905637","1863733","NA","1906396","1864493","NA","6188","1960615","1960615","1859389","NA","1903724","NA","NA","NA","6209","NA","NA","6189","1962596","NA","1903727","NA","1961280","NA","NA","NA","NA","1961496","1894868","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1859402","1866003","NA","1893837","NA","NA","NA","1859389","NA","1961871","NA","NA","NA","NA","NA","NA","NA","1960465","NA","NA","NA","New experiment","24","11487","26","1962596","1960615","1961330","1961496","1961882","no","1024"
"92.5925925926","92.5925925926","442","442","#878787","no","xpyriment","legacy","legacy","0","1964138","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","14","NA","0","NA","14","14","NA","14","0","NA","14","0","NA","0","26","26","0","NA","0","NA","NA","NA","0","NA","NA","0","14","NA","0","NA","26","0","NA","NA","NA","14","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","26","NA","NA","NA","NA","NA","NA","NA","26","NA","NA","NA","NA","NA","12/13/16 14:19:32","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","unrelated","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-4.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","5","6","NA","NA","NA","NA","NA","NA","NA","space","454","7749","NA","NA","NA","NA","1853179","NA","NA","NA","NA","NA","454","371","NA","NA","NA","NA","NA","NA","NA","4322","NA","NA","legacy","experiment","4","even","legacy","erle vonc erle","1895974","NA","NA","NA","1907156","NA","1865253","NA","1964500","NA","NA","1905637","1863733","NA","1906396","1864493","NA","6188","1964651","1964651","1859389","NA","1903724","NA","NA","NA","6209","NA","NA","6189","1966714","NA","1903727","NA","1965318","NA","NA","NA","NA","1965535","1894868","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1859402","1866003","NA","1893837","NA","NA","NA","1859389","NA","1965991","NA","NA","NA","NA","NA","NA","NA","1964501","NA","NA","NA","New experiment","25","11941","27","1966714","1964651","1965368","1965534","1966001","no","1024"
"92.8571428571","92.8571428571","443","443","#878787","no","xpyriment","legacy","legacy","0","1968252","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","15","NA","0","NA","15","15","NA","15","0","NA","15","0","NA","0","27","27","0","NA","0","NA","NA","NA","0","NA","NA","0","15","NA","0","NA","27","0","NA","NA","NA","15","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","27","NA","NA","NA","NA","NA","NA","NA","27","NA","NA","NA","NA","NA","12/13/16 14:19:32","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","no","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-4.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","5","6","NA","NA","NA","NA","NA","NA","NA","space","478","7749","NA","NA","NA","NA","1853179","NA","NA","NA","NA","NA","478","371","NA","NA","NA","NA","NA","NA","NA","4322","NA","NA","legacy","experiment","4","even","legacy"," ucun ","1895974","NA","NA","NA","1907156","NA","1865253","NA","1968530","NA","NA","1905637","1863733","NA","1906396","1864493","NA","6188","1968681","1968681","1859389","NA","1903724","NA","NA","NA","6209","NA","NA","6189","1970766","NA","1903727","NA","1969343","NA","NA","NA","NA","1969559","1894868","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1859402","1866003","NA","1893837","NA","NA","NA","1859389","NA","1970039","NA","NA","NA","NA","NA","NA","NA","1968531","NA","NA","NA","New experiment","26","12419","28","1970766","1968681","1969393","1969559","1970052","no","1024"
"93.1034482759","93.1034482759","438","438","#878787","no","xpyriment","legacy","legacy","0","1972298","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","16","NA","0","NA","16","16","NA","16","0","NA","16","0","NA","0","28","28","0","NA","0","NA","NA","NA","0","NA","NA","0","16","NA","0","NA","28","0","NA","NA","NA","16","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","28","NA","NA","NA","NA","NA","NA","NA","28","NA","NA","NA","NA","NA","12/13/16 14:19:32","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","related","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-4.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","6","6","NA","NA","NA","NA","NA","NA","NA","space","290","7749","NA","NA","NA","NA","1853179","NA","NA","NA","NA","NA","290","371","NA","NA","NA","NA","NA","NA","NA","4322","NA","NA","legacy","experiment","4","even","legacy","code code code","1895974","NA","NA","NA","1907156","NA","1865253","NA","1972664","NA","NA","1905637","1863733","NA","1906396","1864493","NA","6188","1972815","1972815","1859389","NA","1903724","NA","NA","NA","6209","NA","NA","6189","1974711","NA","1903727","NA","1973475","NA","NA","NA","NA","1973691","1894868","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1859402","1866003","NA","1893837","NA","NA","NA","1859389","NA","1973982","NA","NA","NA","NA","NA","NA","NA","1972665","NA","NA","NA","New experiment","27","12709","29","1974711","1972815","1973525","1973691","1973998","no","1024"
"93.3333333333","93.3333333333","434","434","#878787","no","xpyriment","legacy","legacy","0","1976245","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","17","NA","0","NA","17","17","NA","17","0","NA","17","0","NA","0","29","29","0","NA","0","NA","NA","NA","0","NA","NA","0","17","NA","0","NA","29","0","NA","NA","NA","17","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","29","NA","NA","NA","NA","NA","NA","NA","29","NA","NA","NA","NA","NA","12/13/16 14:19:32","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","related","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-4.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","5","6","NA","NA","NA","NA","NA","NA","NA","space","336","7749","NA","NA","NA","NA","1853179","NA","NA","NA","NA","NA","336","371","NA","NA","NA","NA","NA","NA","NA","4322","NA","NA","legacy","experiment","4","even","legacy","ocbo ocbo ocbo","1895974","NA","NA","NA","1907156","NA","1865253","NA","1976604","NA","NA","1905637","1863733","NA","1906396","1864493","NA","6188","1976756","1976756","1859389","NA","1903724","NA","NA","NA","6209","NA","NA","6189","1978696","NA","1903727","NA","1977420","NA","NA","NA","NA","1977636","1894868","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1859402","1866003","NA","1893837","NA","NA","NA","1859389","NA","1977974","NA","NA","NA","NA","NA","NA","NA","1976605","NA","NA","NA","New experiment","28","13045","30","1978696","1976756","1977470","1977636","1977983","no","1024"
"93.5483870968","93.5483870968","435","435","#878787","no","xpyriment","legacy","legacy","0","1980228","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","18","NA","0","NA","18","18","NA","18","0","NA","18","0","NA","0","30","30","0","NA","0","NA","NA","NA","0","NA","NA","0","18","NA","0","NA","30","0","NA","NA","NA","18","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","30","NA","NA","NA","NA","NA","NA","NA","30","NA","NA","NA","NA","NA","12/13/16 14:19:32","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","unrelated","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-4.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","6","6","NA","NA","NA","NA","NA","NA","NA","space","447","7749","NA","NA","NA","NA","1853179","NA","NA","NA","NA","NA","447","371","NA","NA","NA","NA","NA","NA","NA","4322","NA","NA","legacy","experiment","4","even","legacy","juif lard juif","1895974","NA","NA","NA","1907156","NA","1865253","NA","1980593","NA","NA","1905637","1863733","NA","1906396","1864493","NA","6188","1980744","1980744","1859389","NA","1903724","NA","NA","NA","6209","NA","NA","6189","1982788","NA","1903727","NA","1981406","NA","NA","NA","NA","1981622","1894868","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1859402","1866003","NA","1893837","NA","NA","NA","1859389","NA","1982070","NA","NA","NA","NA","NA","NA","NA","1980594","NA","NA","NA","New experiment","29","13492","31","1982788","1980744","1981456","1981622","1982075","no","1024"
"90.625","90.625","439","439","#878787","no","xpyriment","legacy","legacy","0","1984386","relative","0","NA","NA","NA","NA","0","1","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","19","NA","0","NA","19","19","NA","19","0","NA","19","0","NA","0","31","31","0","NA","0","NA","NA","NA","0","NA","NA","0","19","NA","0","NA","31","0","NA","NA","NA","19","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","31","NA","NA","NA","NA","NA","NA","NA","31","NA","NA","NA","NA","NA","12/13/16 14:19:32","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","unrelated","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-4.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","5","6","NA","NA","NA","NA","NA","NA","NA","space","585","7749","NA","NA","NA","NA","1853179","NA","NA","NA","NA","NA","585","371","NA","NA","NA","NA","NA","NA","NA","4322","NA","NA","legacy","experiment","4","even","legacy","sort fade sort","1895974","NA","NA","NA","1907156","NA","1865253","NA","1984750","NA","NA","1905637","1863733","NA","1906396","1864493","NA","6188","1984901","1984901","1859389","NA","1903724","NA","NA","NA","6209","NA","NA","6189","1987093","NA","1903727","NA","1985564","NA","NA","NA","NA","1985780","1894868","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1859402","1866003","NA","1893837","NA","NA","NA","1859389","NA","1986366","NA","NA","NA","NA","NA","NA","NA","1984751","NA","NA","NA","New experiment","29","14077","32","1987093","1984901","1985614","1985780","1986380","no","1024"
"90.9090909091","90.9090909091","442","442","#878787","no","xpyriment","legacy","legacy","0","1988651","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","20","NA","0","NA","20","20","NA","20","0","NA","20","0","NA","0","32","32","0","NA","0","NA","NA","NA","0","NA","NA","0","20","NA","0","NA","32","0","NA","NA","NA","20","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","32","NA","NA","NA","NA","NA","NA","NA","32","NA","NA","NA","NA","NA","12/13/16 14:19:32","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","related","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-4.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","6","6","NA","NA","NA","NA","NA","NA","NA","space","518","7749","NA","NA","NA","NA","1853179","NA","NA","NA","NA","NA","518","371","NA","NA","NA","NA","NA","NA","NA","4322","NA","NA","legacy","experiment","4","even","legacy","apte apte apte","1895974","NA","NA","NA","1907156","NA","1865253","NA","1989016","NA","NA","1905637","1863733","NA","1906396","1864493","NA","6188","1989167","1989167","1859389","NA","1903724","NA","NA","NA","6209","NA","NA","6189","1991291","NA","1903727","NA","1989828","NA","NA","NA","NA","1990046","1894868","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1859402","1866003","NA","1893837","NA","NA","NA","1859389","NA","1990566","NA","NA","NA","NA","NA","NA","NA","1989017","NA","NA","NA","New experiment","30","14595","33","1991291","1989167","1989878","1990045","1990578","no","1024"
"91.1764705882","91.1764705882","443","443","#878787","no","xpyriment","legacy","legacy","0","1992826","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","21","NA","0","NA","21","21","NA","21","0","NA","21","0","NA","0","33","33","0","NA","0","NA","NA","NA","0","NA","NA","0","21","NA","0","NA","33","0","NA","NA","NA","21","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","33","NA","NA","NA","NA","NA","NA","NA","33","NA","NA","NA","NA","NA","12/13/16 14:19:32","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","no","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-4.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","6","6","NA","NA","NA","NA","NA","NA","NA","space","467","7749","NA","NA","NA","NA","1853179","NA","NA","NA","NA","NA","467","371","NA","NA","NA","NA","NA","NA","NA","4322","NA","NA","legacy","experiment","4","even","legacy"," nier ","1895974","NA","NA","NA","1907156","NA","1865253","NA","1993103","NA","NA","1905637","1863733","NA","1906396","1864493","NA","6188","1993254","1993254","1859389","NA","1903724","NA","NA","NA","6209","NA","NA","6189","1995330","NA","1903727","NA","1993920","NA","NA","NA","NA","1994137","1894868","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1859402","1866003","NA","1893837","NA","NA","NA","1859389","NA","1994606","NA","NA","NA","NA","NA","NA","NA","1993104","NA","NA","NA","New experiment","31","15062","34","1995330","1993254","1993970","1994136","1994617","no","1024"
"91.4285714286","91.4285714286","444","444","#878787","no","xpyriment","legacy","legacy","0","1996870","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","22","NA","0","NA","22","22","NA","22","0","NA","22","0","NA","0","34","34","0","NA","0","NA","NA","NA","0","NA","NA","0","22","NA","0","NA","34","0","NA","NA","NA","22","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","34","NA","NA","NA","NA","NA","NA","NA","34","NA","NA","NA","NA","NA","12/13/16 14:19:32","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","unrelated","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-4.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","5","6","NA","NA","NA","NA","NA","NA","NA","space","495","7749","NA","NA","NA","NA","1853179","NA","NA","NA","NA","NA","495","371","NA","NA","NA","NA","NA","NA","NA","4322","NA","NA","legacy","experiment","4","even","legacy","glur vece glur","1895974","NA","NA","NA","1907156","NA","1865253","NA","1997233","NA","NA","1905637","1863733","NA","1906396","1864493","NA","6188","1997384","1997384","1859389","NA","1903724","NA","NA","NA","6209","NA","NA","6189","1999488","NA","1903727","NA","1998052","NA","NA","NA","NA","1998269","1894868","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1859402","1866003","NA","1893837","NA","NA","NA","1859389","NA","1998765","NA","NA","NA","NA","NA","NA","NA","1997234","NA","NA","NA","New experiment","32","15557","35","1999488","1997384","1998102","1998268","1998775","no","1024"
